! E [eV]              E_{s} [eV]          \lambda_{s} [nm]    W_{ff} [1/eV]       W_{bf} [1/eV]       P_{s}^{ff} [Arb.]   P_{s}^{bf} [Arb.]   P_{s}^{el} [Arb.]   P_{s} [Arb.]      
 -8.085404270E+002,   9.808540427E+003,   1.264043174E-001,   7.508679602E-008,   4.020102851E-008,   7.510962176E-008,   4.020650627E-008,   0.000000000E+000,   1.153161280E-007
 -8.087404370E+002,   9.808740437E+003,   1.264017399E-001,   7.470508086E-008,   4.009197855E-008,   7.473600882E-008,   4.009968245E-008,   0.000000000E+000,   1.148356913E-007
 -8.089404470E+002,   9.808940447E+003,   1.263991625E-001,   7.432522666E-008,   3.998323511E-008,   7.436219276E-008,   3.999279133E-008,   0.000000000E+000,   1.143549841E-007
 -8.091404570E+002,   9.809140457E+003,   1.263965852E-001,   7.394722477E-008,   3.987479729E-008,   7.397791463E-008,   3.988243388E-008,   0.000000000E+000,   1.138603485E-007
 -8.093404670E+002,   9.809340467E+003,   1.263940080E-001,   7.357106658E-008,   3.976666422E-008,   7.359363649E-008,   3.977207642E-008,   0.000000000E+000,   1.133657129E-007
 -8.095404770E+002,   9.809540477E+003,   1.263914309E-001,   7.319674350E-008,   3.965883500E-008,   7.322061026E-008,   3.966460022E-008,   0.000000000E+000,   1.128852105E-007
 -8.097404870E+002,   9.809740487E+003,   1.263888540E-001,   7.282424699E-008,   3.955130874E-008,   7.285581720E-008,   3.955923226E-008,   0.000000000E+000,   1.124150495E-007
 -8.099404970E+002,   9.809940497E+003,   1.263862771E-001,   7.245356857E-008,   3.944408457E-008,   7.248958543E-008,   3.945338695E-008,   0.000000000E+000,   1.119429724E-007
 -8.101405070E+002,   9.810140507E+003,   1.263837003E-001,   7.208469975E-008,   3.933716162E-008,   7.211420443E-008,   3.934450596E-008,   0.000000000E+000,   1.114587104E-007
 -8.103405170E+002,   9.810340517E+003,   1.263811236E-001,   7.171763212E-008,   3.923053899E-008,   7.173882343E-008,   3.923562498E-008,   0.000000000E+000,   1.109744484E-007
 -8.105405270E+002,   9.810540527E+003,   1.263785471E-001,   7.135235729E-008,   3.912421582E-008,   7.137687494E-008,   3.913019438E-008,   0.000000000E+000,   1.105070693E-007
 -8.107405370E+002,   9.810740537E+003,   1.263759706E-001,   7.098886691E-008,   3.901819124E-008,   7.102084083E-008,   3.902628300E-008,   0.000000000E+000,   1.100471238E-007
 -8.109405470E+002,   9.810940547E+003,   1.263733943E-001,   7.062715265E-008,   3.891246438E-008,   7.066212088E-008,   3.892148580E-008,   0.000000000E+000,   1.095836067E-007
 -8.111405570E+002,   9.811140557E+003,   1.263708180E-001,   7.026720624E-008,   3.880703438E-008,   7.029545890E-008,   3.881406920E-008,   0.000000000E+000,   1.091095281E-007
 -8.113405670E+002,   9.811340567E+003,   1.263682419E-001,   6.990901944E-008,   3.870190037E-008,   6.992879691E-008,   3.870665259E-008,   0.000000000E+000,   1.086354495E-007
 -8.115405770E+002,   9.811540577E+003,   1.263656658E-001,   6.955258404E-008,   3.859706149E-008,   6.957770092E-008,   3.860324584E-008,   0.000000000E+000,   1.081809468E-007
 -8.117405870E+002,   9.811740587E+003,   1.263630899E-001,   6.919789188E-008,   3.849251688E-008,   6.923022934E-008,   3.850077274E-008,   0.000000000E+000,   1.077310021E-007
 -8.119405970E+002,   9.811940597E+003,   1.263605141E-001,   6.884493481E-008,   3.838826570E-008,   6.887882396E-008,   3.839700800E-008,   0.000000000E+000,   1.072758320E-007
 -8.121406070E+002,   9.812140607E+003,   1.263579383E-001,   6.849370475E-008,   3.828430708E-008,   6.852070757E-008,   3.829103973E-008,   0.000000000E+000,   1.068117473E-007
 -8.123406170E+002,   9.812340617E+003,   1.263553627E-001,   6.814419362E-008,   3.818064018E-008,   6.816259119E-008,   3.818507147E-008,   0.000000000E+000,   1.063476627E-007
 -8.125406270E+002,   9.812540627E+003,   1.263527872E-001,   6.779639341E-008,   3.807726414E-008,   6.782225288E-008,   3.808369193E-008,   0.000000000E+000,   1.059059448E-007
 -8.127406370E+002,   9.812740637E+003,   1.263502118E-001,   6.745029612E-008,   3.797417813E-008,   6.748329453E-008,   3.798266858E-008,   0.000000000E+000,   1.054659631E-007
 -8.129406470E+002,   9.812940647E+003,   1.263476365E-001,   6.710589379E-008,   3.787138131E-008,   6.713914816E-008,   3.787994077E-008,   0.000000000E+000,   1.050190889E-007
 -8.131406570E+002,   9.813140657E+003,   1.263450613E-001,   6.676317851E-008,   3.776887282E-008,   6.678952340E-008,   3.777541309E-008,   0.000000000E+000,   1.045649365E-007
 -8.133406670E+002,   9.813340667E+003,   1.263424862E-001,   6.642214240E-008,   3.766665185E-008,   6.644073644E-008,   3.767110386E-008,   0.000000000E+000,   1.041118403E-007
 -8.135406770E+002,   9.813540677E+003,   1.263399112E-001,   6.608277759E-008,   3.756471754E-008,   6.610981070E-008,   3.757145188E-008,   0.000000000E+000,   1.036812626E-007
 -8.137406870E+002,   9.813740687E+003,   1.263373363E-001,   6.574507629E-008,   3.746306907E-008,   6.577888496E-008,   3.747179989E-008,   0.000000000E+000,   1.032506848E-007
 -8.139406970E+002,   9.813940697E+003,   1.263347615E-001,   6.540903069E-008,   3.736170561E-008,   6.544151393E-008,   3.737003798E-008,   0.000000000E+000,   1.028115519E-007
 -8.141407070E+002,   9.814140707E+003,   1.263321869E-001,   6.507463307E-008,   3.726062633E-008,   6.509990345E-008,   3.726688824E-008,   0.000000000E+000,   1.023667917E-007
 -8.143407170E+002,   9.814340717E+003,   1.263296123E-001,   6.474187570E-008,   3.715983040E-008,   6.476130807E-008,   3.716452537E-008,   0.000000000E+000,   1.019258334E-007
 -8.145407270E+002,   9.814540727E+003,   1.263270378E-001,   6.441075092E-008,   3.705931701E-008,   6.443835066E-008,   3.706624362E-008,   0.000000000E+000,   1.015045943E-007
 -8.147407370E+002,   9.814740737E+003,   1.263244635E-001,   6.408125106E-008,   3.695908533E-008,   6.411539325E-008,   3.696796187E-008,   0.000000000E+000,   1.010833551E-007
 -8.149407470E+002,   9.814940747E+003,   1.263218892E-001,   6.375336854E-008,   3.685913456E-008,   6.378473767E-008,   3.686717316E-008,   0.000000000E+000,   1.006519108E-007
 -8.151407570E+002,   9.815140757E+003,   1.263193151E-001,   6.342709576E-008,   3.675946386E-008,   6.345108922E-008,   3.676540981E-008,   0.000000000E+000,   1.002164990E-007
 -8.153407670E+002,   9.815340767E+003,   1.263167410E-001,   6.310242519E-008,   3.666007243E-008,   6.312259208E-008,   3.666499321E-008,   0.000000000E+000,   9.978758529E-008
 -8.155407770E+002,   9.815540777E+003,   1.263141671E-001,   6.277934932E-008,   3.656095946E-008,   6.280744179E-008,   3.656806599E-008,   0.000000000E+000,   9.937550779E-008
 -8.157407870E+002,   9.815740787E+003,   1.263115933E-001,   6.245786067E-008,   3.646212415E-008,   6.249229151E-008,   3.647113877E-008,   0.000000000E+000,   9.896343028E-008
 -8.159407970E+002,   9.815940797E+003,   1.263090195E-001,   6.213795180E-008,   3.636356567E-008,   6.216817454E-008,   3.637130979E-008,   0.000000000E+000,   9.853948434E-008
 -8.161408070E+002,   9.816140807E+003,   1.263064459E-001,   6.181961531E-008,   3.626528325E-008,   6.184231003E-008,   3.627091528E-008,   0.000000000E+000,   9.811322530E-008
 -8.163408170E+002,   9.816340817E+003,   1.263038724E-001,   6.150284380E-008,   3.616727607E-008,   6.152370515E-008,   3.617242457E-008,   0.000000000E+000,   9.769612972E-008
 -8.165408270E+002,   9.816540827E+003,   1.263012990E-001,   6.118762995E-008,   3.606954333E-008,   6.121620496E-008,   3.607684602E-008,   0.000000000E+000,   9.729305098E-008
 -8.167408370E+002,   9.816740837E+003,   1.262987257E-001,   6.087396644E-008,   3.597208424E-008,   6.090870478E-008,   3.598126747E-008,   0.000000000E+000,   9.688997225E-008
 -8.169408470E+002,   9.816940847E+003,   1.262961524E-001,   6.056184599E-008,   3.587489801E-008,   6.059107356E-008,   3.588239076E-008,   0.000000000E+000,   9.647346431E-008
 -8.171408570E+002,   9.817140857E+003,   1.262935793E-001,   6.025126135E-008,   3.577798384E-008,   6.027295083E-008,   3.578335403E-008,   0.000000000E+000,   9.605630486E-008
 -8.173408670E+002,   9.817340867E+003,   1.262910064E-001,   5.994220532E-008,   3.568134095E-008,   5.996416245E-008,   3.568677311E-008,   0.000000000E+000,   9.565093556E-008
 -8.175408770E+002,   9.817540877E+003,   1.262884335E-001,   5.963467071E-008,   3.558496856E-008,   5.966426563E-008,   3.559253149E-008,   0.000000000E+000,   9.525679712E-008
 -8.177408870E+002,   9.817740887E+003,   1.262858607E-001,   5.932865036E-008,   3.548886587E-008,   5.936359786E-008,   3.549804305E-008,   0.000000000E+000,   9.486164090E-008
 -8.179408970E+002,   9.817940897E+003,   1.262832880E-001,   5.902413717E-008,   3.539303210E-008,   5.905277577E-008,   3.540030347E-008,   0.000000000E+000,   9.445307924E-008
 -8.181409070E+002,   9.818140907E+003,   1.262807154E-001,   5.872112405E-008,   3.529746649E-008,   5.874195369E-008,   3.530256390E-008,   0.000000000E+000,   9.404451759E-008
 -8.183409170E+002,   9.818340917E+003,   1.262781429E-001,   5.841960393E-008,   3.520216824E-008,   5.844251009E-008,   3.520781649E-008,   0.000000000E+000,   9.365032658E-008
 -8.185409270E+002,   9.818540927E+003,   1.262755706E-001,   5.811956981E-008,   3.510713659E-008,   5.814977830E-008,   3.511483407E-008,   0.000000000E+000,   9.326461237E-008
 -8.187409370E+002,   9.818740937E+003,   1.262729983E-001,   5.782101468E-008,   3.501237076E-008,   5.785501407E-008,   3.502120967E-008,   0.000000000E+000,   9.287622375E-008
 -8.189409470E+002,   9.818940947E+003,   1.262704262E-001,   5.752393159E-008,   3.491786999E-008,   5.755143690E-008,   3.492480158E-008,   0.000000000E+000,   9.247623848E-008
 -8.191409570E+002,   9.819140957E+003,   1.262678541E-001,   5.722831360E-008,   3.482363351E-008,   5.724785972E-008,   3.482839349E-008,   0.000000000E+000,   9.207625321E-008
 -8.193409670E+002,   9.819340967E+003,   1.262652822E-001,   5.693415383E-008,   3.472966054E-008,   5.695768166E-008,   3.473550599E-008,   0.000000000E+000,   9.169318765E-008
 -8.195409770E+002,   9.819540977E+003,   1.262627103E-001,   5.664144539E-008,   3.463595033E-008,   5.667207013E-008,   3.464381834E-008,   0.000000000E+000,   9.131588847E-008
 -8.197409870E+002,   9.819740987E+003,   1.262601386E-001,   5.635018146E-008,   3.454250213E-008,   5.638315264E-008,   3.455108661E-008,   0.000000000E+000,   9.093423925E-008
 -8.199409970E+002,   9.819940997E+003,   1.262575669E-001,   5.606035522E-008,   3.444931516E-008,   5.608667468E-008,   3.445596715E-008,   0.000000000E+000,   9.054264183E-008
 -8.201410071E+002,   9.820141007E+003,   1.262549954E-001,   5.577195990E-008,   3.435638867E-008,   5.579019672E-008,   3.436084770E-008,   0.000000000E+000,   9.015104442E-008
 -8.203410171E+002,   9.820341017E+003,   1.262524240E-001,   5.548498876E-008,   3.426372192E-008,   5.550909572E-008,   3.426978892E-008,   0.000000000E+000,   8.977888465E-008
 -8.205410271E+002,   9.820541027E+003,   1.262498527E-001,   5.519943508E-008,   3.417131414E-008,   5.523044294E-008,   3.417937666E-008,   0.000000000E+000,   8.940981961E-008
 -8.207410371E+002,   9.820741037E+003,   1.262472815E-001,   5.491529217E-008,   3.407916459E-008,   5.494721401E-008,   3.408751345E-008,   0.000000000E+000,   8.903472746E-008
 -8.209410471E+002,   9.820941047E+003,   1.262447103E-001,   5.463255337E-008,   3.398727253E-008,   5.465769336E-008,   3.399365533E-008,   0.000000000E+000,   8.865134869E-008
 -8.211410571E+002,   9.821141057E+003,   1.262421393E-001,   5.435121207E-008,   3.389563720E-008,   5.436817271E-008,   3.389979721E-008,   0.000000000E+000,   8.826796993E-008
 -8.213410671E+002,   9.821341067E+003,   1.262395684E-001,   5.407126166E-008,   3.380425786E-008,   5.409607771E-008,   3.381056853E-008,   0.000000000E+000,   8.790664624E-008
 -8.215410771E+002,   9.821541077E+003,   1.262369976E-001,   5.379269558E-008,   3.371313378E-008,   5.382434760E-008,   3.372143679E-008,   0.000000000E+000,   8.754578439E-008
 -8.217410871E+002,   9.821741087E+003,   1.262344270E-001,   5.351550729E-008,   3.362226422E-008,   5.354676855E-008,   3.363044543E-008,   0.000000000E+000,   8.717721398E-008
 -8.219410971E+002,   9.821941097E+003,   1.262318564E-001,   5.323969028E-008,   3.353164843E-008,   5.326416493E-008,   3.353785657E-008,   0.000000000E+000,   8.680202150E-008
 -8.221411071E+002,   9.822141107E+003,   1.262292859E-001,   5.296523807E-008,   3.344128569E-008,   5.298323655E-008,   3.344571715E-008,   0.000000000E+000,   8.642895370E-008
 -8.223411171E+002,   9.822341117E+003,   1.262267155E-001,   5.269214422E-008,   3.335117527E-008,   5.271802443E-008,   3.335779417E-008,   0.000000000E+000,   8.607581860E-008
 -8.225411271E+002,   9.822541127E+003,   1.262241452E-001,   5.242040230E-008,   3.326131643E-008,   5.245281231E-008,   3.326987119E-008,   0.000000000E+000,   8.572268350E-008
 -8.227411371E+002,   9.822741137E+003,   1.262215751E-001,   5.215000592E-008,   3.317170845E-008,   5.218047890E-008,   3.317968325E-008,   0.000000000E+000,   8.536016214E-008
 -8.229411471E+002,   9.822941147E+003,   1.262190050E-001,   5.188094871E-008,   3.308235060E-008,   5.190439031E-008,   3.308830094E-008,   0.000000000E+000,   8.499269125E-008
 -8.231411571E+002,   9.823141157E+003,   1.262164350E-001,   5.161322435E-008,   3.299324217E-008,   5.163199924E-008,   3.299791176E-008,   0.000000000E+000,   8.462991100E-008
 -8.233411671E+002,   9.823341167E+003,   1.262138652E-001,   5.134682652E-008,   3.290438242E-008,   5.137325680E-008,   3.291118849E-008,   0.000000000E+000,   8.428444529E-008
 -8.235411771E+002,   9.823541177E+003,   1.262112954E-001,   5.108174895E-008,   3.281577065E-008,   5.111451436E-008,   3.282446521E-008,   0.000000000E+000,   8.393897957E-008
 -8.237411871E+002,   9.823741187E+003,   1.262087258E-001,   5.081798538E-008,   3.272740612E-008,   5.084738589E-008,   3.273509127E-008,   0.000000000E+000,   8.358247716E-008
 -8.239411971E+002,   9.823941197E+003,   1.262061563E-001,   5.055552959E-008,   3.263928814E-008,   5.057777479E-008,   3.264493261E-008,   0.000000000E+000,   8.322270740E-008
 -8.241412071E+002,   9.824141207E+003,   1.262035868E-001,   5.029437540E-008,   3.255141599E-008,   5.031384712E-008,   3.255630401E-008,   0.000000000E+000,   8.287015114E-008
 -8.243412171E+002,   9.824341217E+003,   1.262010175E-001,   5.003451663E-008,   3.246378896E-008,   5.006145875E-008,   3.247078194E-008,   0.000000000E+000,   8.253224069E-008
 -8.245412271E+002,   9.824541227E+003,   1.261984483E-001,   4.977594714E-008,   3.237640634E-008,   4.980907037E-008,   3.238525987E-008,   0.000000000E+000,   8.219433024E-008
 -8.247412371E+002,   9.824741237E+003,   1.261958791E-001,   4.951866083E-008,   3.228926742E-008,   4.954709794E-008,   3.229670211E-008,   0.000000000E+000,   8.184380005E-008
 -8.249412471E+002,   9.824941247E+003,   1.261933101E-001,   4.926265160E-008,   3.220237150E-008,   4.928392174E-008,   3.220776307E-008,   0.000000000E+000,   8.149168480E-008
 -8.251412571E+002,   9.825141257E+003,   1.261907412E-001,   4.900791342E-008,   3.211571788E-008,   4.902838426E-008,   3.212088630E-008,   0.000000000E+000,   8.114927056E-008
 -8.253412671E+002,   9.825341267E+003,   1.261881724E-001,   4.875444023E-008,   3.202930586E-008,   4.878230336E-008,   3.203656258E-008,   0.000000000E+000,   8.081886595E-008
 -8.255412771E+002,   9.825541277E+003,   1.261856037E-001,   4.850222605E-008,   3.194313475E-008,   4.853616464E-008,   3.195222076E-008,   0.000000000E+000,   8.048838540E-008
 -8.257412871E+002,   9.825741287E+003,   1.261830351E-001,   4.825126490E-008,   3.185720384E-008,   4.827906958E-008,   3.186444669E-008,   0.000000000E+000,   8.014351627E-008
 -8.259412971E+002,   9.825941297E+003,   1.261804666E-001,   4.800155083E-008,   3.177151245E-008,   4.802197452E-008,   3.177667262E-008,   0.000000000E+000,   7.979864714E-008
 -8.261413071E+002,   9.826141307E+003,   1.261778982E-001,   4.775307792E-008,   3.168605988E-008,   4.777444505E-008,   3.169148985E-008,   0.000000000E+000,   7.946593490E-008
 -8.263413171E+002,   9.826341317E+003,   1.261753299E-001,   4.750584028E-008,   3.160084544E-008,   4.753432026E-008,   3.160831299E-008,   0.000000000E+000,   7.914263325E-008
 -8.265413271E+002,   9.826541327E+003,   1.261727618E-001,   4.725983203E-008,   3.151586845E-008,   4.729285946E-008,   3.152471604E-008,   0.000000000E+000,   7.881757550E-008
 -8.267413371E+002,   9.826741337E+003,   1.261701937E-001,   4.701504734E-008,   3.143112822E-008,   4.704179140E-008,   3.143809819E-008,   0.000000000E+000,   7.847988960E-008
 -8.269413471E+002,   9.826941347E+003,   1.261676257E-001,   4.677148039E-008,   3.134662408E-008,   4.679072334E-008,   3.135148035E-008,   0.000000000E+000,   7.814220369E-008
 -8.271413571E+002,   9.827141357E+003,   1.261650578E-001,   4.652912540E-008,   3.126235533E-008,   4.655112448E-008,   3.126797965E-008,   0.000000000E+000,   7.781910413E-008
 -8.273413671E+002,   9.827341367E+003,   1.261624901E-001,   4.628797659E-008,   3.117832129E-008,   4.631691042E-008,   3.118594247E-008,   0.000000000E+000,   7.750285289E-008
 -8.275413771E+002,   9.827541377E+003,   1.261599224E-001,   4.604802824E-008,   3.109452131E-008,   4.608008007E-008,   3.110308716E-008,   0.000000000E+000,   7.718316723E-008
 -8.277413871E+002,   9.827741387E+003,   1.261573549E-001,   4.580927463E-008,   3.101095469E-008,   4.583491555E-008,   3.101762575E-008,   0.000000000E+000,   7.685254130E-008
 -8.279413971E+002,   9.827941397E+003,   1.261547874E-001,   4.557171008E-008,   3.092762076E-008,   4.558975104E-008,   3.093216434E-008,   0.000000000E+000,   7.652191537E-008
 -8.281414071E+002,   9.828141407E+003,   1.261522201E-001,   4.533532893E-008,   3.084451886E-008,   4.535792250E-008,   3.085033660E-008,   0.000000000E+000,   7.620825910E-008
 -8.283414171E+002,   9.828341417E+003,   1.261496528E-001,   4.510012554E-008,   3.076164831E-008,   4.512948359E-008,   3.076943245E-008,   0.000000000E+000,   7.589891604E-008
